5.889938327640019,6.967092997943347
5.870793283539725,6.9479479538430535
5.6405514449548075,4.340151324394494
5.627585528056565,4.327185407496252
5.67004698454908,4.717721402582846
6.2027686705028,2.8012666741380285
6.057926249593482,2.723403073457234
6.62412593677673,2.652477360684301
6.72207533265763,2.7504267565652003
6.739678787052139,2.7680302109597092
6.666127953047888,2.694479376955458
6.699146849699526,2.7274982736070954
6.538332394677749,2.5666838185853202
6.561381626117489,2.5897330500250613
6.518343279956479,2.546694703864051
6.4902925917984975,2.5186440157060686
6.47182319594367,2.5001746198512413
6.4419473065501816,2.4702987304577517
6.206419147297561,2.579073413555131
6.076579757677021,2.5053735381350473
6.657849334056571,2.556534148956173
6.652249332160263,2.6806007560678338
6.646777069987981,2.675128493895551
6.173388777617557,2.978595921114409
6.190554509707935,2.995761653204787
6.460172919847206,2.8715532009437617
6.495101762586268,2.7830816779678433
5.934579382402017,2.610756165574167
5.977111048153015,2.6362707577740885
5.578099844868062,1.8273037574780413
5.553594486335226,1.8027983989452057
5.535998190103088,1.7852021027130682
4.365825875304998,9.373809266112035
4.306333318652505,9.314316709459542
4.458255135800541,9.466238526607576
4.451321806420808,9.459305197227843
4.445083473631977,9.453066864439013
4.396329009071175,9.40431239987821
4.350224007201867,9.358207398008902
4.302393340564174,9.31037673137121
4.283194477989853,9.29117786879689
4.251234659260968,9.259218050068005
4.153267588227366,9.161250979034403
4.028299866289756,9.036283257096793
3.931824347720095,8.939807738527133
3.9046283495603173,8.912611740367353
3.8599624221918276,8.867945812998865
3.8226388381773435,8.83062222898438
11.99285500320476,16.84446743217289
12.011344912061324,16.862957341029453
12.049714986168544,16.901327415136674
12.041766285499062,16.893378714467193
11.915575792334902,16.767188221303034
11.875160695584837,16.72677312455296
11.990518863032413,16.842131292000545
11.95761028993842,16.80922271890655
11.908154824945502,16.759767253913626
11.948938715130232,16.800551144098364
3.843499138467137,9.856903101177915
3.822580650558088,9.835984613268867
3.783476470107149,9.796880432817927
3.7685412231744086,9.781945185885187
11.650817611397555,16.720924904774847
11.6361121518391,16.70621944521639
11.602049352943876,16.672156646321167
11.589714305772358,16.659821599149648
11.403600376216337,16.473707669593622
11.381910594278631,16.452017887655916
11.372787197825453,16.442894491202736
11.361823284666746,16.43193057804403
11.349289400266505,16.419396693643797
11.412886382170893,16.482993675548183
11.728629395900988,16.798736689278275
11.572311875789119,16.64241916916641
11.550013317735274,16.620120611112565
11.452873706207672,16.522980999584963
11.438480890993644,16.508588184370932
inf,inf
inf,inf
11.685549063268056,16.755656356645343
11.670446876405352,16.740554169782637
11.657980675371492,16.728087968748778
11.641330349897965,16.71143764327525
11.62651895231888,16.696626245696166
11.615588311684512,16.6856956050618
11.604005208900814,16.6741125022781
11.593528557038635,16.663635850415922
11.578528383101615,16.6486356764789
11.568245823330033,16.638353116707318
11.558283297453936,16.628390590831224
11.552387498560297,16.622494791937584
11.540818004258245,16.610925297635532
11.530965918123556,16.601073211500843
11.520061550505078,16.590168843882363
11.50324840973054,16.57335570310783
11.485463806709097,16.555571100086382
11.468747104360265,16.538854397737552
11.459091264420419,16.529198557797706
11.444180367952963,16.51428766133025
11.418821897431064,16.48892919080835
11.523825526786748,16.59393282016404
11.512337937981524,16.582445231358815
11.493891273024422,16.563998566401715
11.396605560707114,16.466712854084406
11.38771887425688,16.45782616763417
11.720002850682414,16.790110144059696
11.711508080056296,16.781615373433578
11.704578041825757,16.77468533520304
11.69704888219406,16.767156175571344
11.687525523119712,16.757632816496994
11.676019442623323,16.746126736000605
11.666076682661554,16.736183976038838
11.654818006722975,16.724925300100256
11.645863104179584,16.715970397556866
11.631318274905867,16.70142556828315
11.62060938555404,16.69071667893132
11.605030945353755,16.675138238731037
11.476813326272735,16.54692061965002
11.450905588771384,16.52101288214867
11.428438077455352,16.498545370832638
11.407617469988015,16.477724763365302
11.413600689467554,16.48370798284484
8.862369244859616,13.934900274549868
8.853332164175638,13.92586319386589
8.842835593863633,13.915366623553885
7.817665256316313,12.702491826419257
7.810387430138226,12.695214000241169
7.800295449823835,12.68512201992678
7.480632474059561,12.553163503749815
7.475635541593738,12.548166571283993
7.469395910693735,12.54192694038399
12.58367233375223,17.934509373885287
12.572939522332183,17.923776562465243
12.561160217683026,17.911997257816083
11.770155819403554,17.287048193499764
11.745510355221707,17.26240272931792
11.728405210593548,17.245297584689762
11.71180491351367,17.228697287609883
11.692194880593279,17.20908725468949
11.674927419590523,17.191819793686733
11.660331851378558,17.17722422547477
11.6427963943416,17.159688768437814
11.622572348132433,17.139464722228645
11.579732655032073,17.096625029128283
11.556826515689693,17.073718889785905
11.531806536471041,17.048698910567254
11.514647975571025,17.031540349667235
11.485366228688623,17.002258602784835
11.468386459627329,16.98527883372354
11.454623072148303,16.971515446244517
11.422520081502553,16.939412455598767
11.403748175763505,16.92064054985972
11.377863309602429,16.89475568369864
11.34958270521871,16.866475079314924
6.265461503709428,2.052874234293265
6.236228377402868,2.023641107986704
6.206909555894824,1.9943222864786605
4.808175498441906,4.838489838289151
5.596638677697647,5.227383254871269
4.779434082937721,4.870952861691778
4.798435460122207,4.849294588509789
5.445071922968648,4.9535020552121045
5.422765953850441,4.931196086093899
5.8167292621388,1.1074380484651742
5.821955930166222,1.1126647164925967
5.825664045444061,1.1163728317704351
5.823710442790349,1.1144192291167245
5.8205223227333125,1.1112311090596876
5.814439318721334,1.105148105047709
5.808341539356007,1.0990503256823827
5.805201053607088,1.095909839933462
5.806739454148769,1.097448240475143
5.811301707157752,1.102010493484127
5.813649537728333,1.1043583240547075
5.723934323489611,1.0146431098159876
5.731435597942975,1.0221443842693523
5.555788968084519,1.096008410251431
5.797261446154426,1.0888495703400025
5.845912604212787,1.136621390539161
5.858344976187382,1.1490537625137573
5.853826589389321,1.1445353757156955
5.848492350237083,1.1392011365634571
5.625899097810635,1.166118539977547
5.611745183779153,1.1519646259460659
5.567975669126994,1.1081951112939072
5.832332340338815,1.1230411266651894
5.835295159787246,1.1260039461136204
5.840457945232018,1.1311667315583926
5.862085564412491,1.1527943507388654
5.86513187044627,1.1558406567726438
5.873561240494671,1.1642700268210453
5.895809022101753,1.1865178084281276
5.795560551263709,1.0862693375900834
5.738957276747178,1.0296660630735528
5.704692562952884,0.9954013492792612
5.6951213839433725,0.9867095081289508
5.539669765198002,1.9565367839819234
5.53202161197718,1.9488886307611017
5.521624012014206,1.9384910307981253
5.5539781584825185,1.970845177266438
5.551756369960697,1.9686233887446178
5.555837518278252,1.9727045370621732
5.600689350490554,1.3984130990213792
5.589936017023415,1.3876597655542406
5.7742279748920255,1.6009126270613099
5.79868895737618,1.6253736095454654
5.809407505917607,1.6360921580868912
5.826923584999877,1.6536082371691618
5.8565028396356595,1.683187491804944
5.940339504966664,1.7670241571359486
4.045353287100069,10.058757249810848
4.001105614502809,10.014509577213587
3.9813461240952015,9.994750086805979
5.611907500530359,11.625311463241138
5.579058309097106,11.592462271807886
5.5408456892362725,11.554249651947051
5.519503039820258,11.532907002531037
5.494452193553782,11.50785615626456
5.467662627711506,11.481066590422284
5.413496848632492,11.42690081134327
5.394738833989786,11.408142796700565
5.3826139880928086,11.396017950803587
5.366840086840736,11.380244049551514
5.35719666795849,11.37060063066927
5.346789498182202,11.360193460892981
5.339735593737753,11.353139556448532
5.329342700811429,11.342746663522208
5.318318914033949,11.331722876744728
5.305439453866532,11.31884341657731
5.298646498159912,11.31205046087069
5.290165568957567,11.303569531668346
5.279972003107026,11.293375965817805
5.2645722123231735,11.277976175033952
5.258400134587552,11.27180409729833
5.246276466804861,11.25968042951564
5.234759442279438,11.248163404990217
5.22687784969063,11.24028181240141
5.217631009548702,11.231034972259481
5.202613448270705,11.216017410981484
5.187598284049591,11.201002246760371
5.17267811161066,11.186082074321439
5.150551888275906,11.163955850986685
5.13187843663013,11.145282399340907
3.923313890964881,9.936717853675658
3.8809922981773495,9.894396260888126
3.842530471354001,9.855934434064778
3.8119474197885728,9.825351382499349
3.777587179548677,9.790991142259454
3.747724150613908,9.761128113324684
3.724477095595394,9.737881058306172
3.6952471774401445,9.708651140150922
3.552279068325652,9.565683031036428
3.9430989814164006,9.956502944127175
3.908729723356918,9.922133686067692
3.8960535984288995,9.909457561139677
3.89241051466446,9.905814477375237
3.8776330800257974,9.891037042736576
4.124111268063881,10.13751523077466
4.091885596174124,10.105289558884902
4.082025641813834,10.095429604524613
7.012959249217016,13.026363211927793
7.000300968155359,13.013704930866135
6.993158400639787,13.006562363350563
6.980956940356051,12.994360903066827
6.959485671652748,12.972889634363524
6.95775278435981,12.971156747070587
6.711835004473777,12.725238967184552
6.619921137187982,12.633325099898757
6.398668360611641,12.412072323322416
6.292891286927197,12.306295249637973
6.231890909329949,12.245294872040725
6.211180430502363,12.224584393213139
8.379488274358415,14.392892237069193
8.313550048023572,14.32695401073435
8.282062131940018,14.295466094650795
8.250865194316313,14.26426915702709
8.234210996484375,14.247614959195152
8.22881511686664,14.242219079577417
8.21835361469741,14.231757577408187
6.041305421322958,2.9137939845831093
6.002203825013568,2.874692388273719
5.956676268126519,2.82916483138667
6.002546579830637,2.8750351430907886
5.967090332798439,2.8395788960585904
5.9497501305191,2.822238693779252
5.922814445199264,2.7953030084594155
5.89367039261442,2.766158955874571
5.852755954390356,2.725244517650508
5.827059774353903,2.699548337614054
5.92757162949201,2.868888127556295
5.917341080611632,2.862540605347979
5.908626302357737,2.853825827094084
5.933927726807033,2.862532030241272
5.974986132584929,2.8474746958450785
5.958508102395233,2.8309966656553818
5.939342723456034,2.8118312867161825
5.913346770914328,2.785835334174477
5.9686407535944355,2.8411293168545857
5.986981741551615,2.8594703048117642
5.823669711419995,2.768869236156341
5.805419451242239,2.7506189759785853
5.785181225961806,2.730380750698153
5.802176598108827,2.747376122845173
6.266307148684859,3.1387957119450105
5.840517588252494,2.78571711298884
6.453162158271201,3.3502026066976818
5.850370214151068,2.7228587774112185
5.853919619240889,2.7264081825010393
3.3877799861604987,9.987654898968069
3.3501360870722583,9.95001099987983
3.2762313457976786,9.87610625860525
3.5180604007490057,10.117935313556575
17.166940798354215,18.431870469770246
17.020041452442356,18.284971123858387
16.935367175684704,18.200296847100734
16.758545831180893,18.023475502596924
16.67610784468974,17.94103751610577
16.60936264181679,17.87429231323282
16.570692040327074,17.835621711743105
16.516458790629756,17.781388462045786
16.028491521539326,17.293421192955357
15.913607016986404,17.178536688402435
15.747547279266964,17.012476950682995
15.708577964456682,16.97350763587271
15.605319071897878,16.87024874331391
15.466429982832903,16.73135965424893
15.094726628055485,16.35965629947151
14.73359132364477,15.998520995060797
14.658043648684576,15.922973320100603
14.498538562092918,15.763468233508945
14.408919924241118,15.673849595657146
14.318344151235275,15.583273822651302
14.105867284831273,15.3707969562473
13.941641993303412,15.206571664719439
13.610948267558634,14.87587793897466
13.557056635221835,14.821986306637863
13.472611591875632,14.737541263291659
13.435762070384449,14.700691741800476
13.197391009596384,14.462320681012407
12.94121506166479,14.206144733080814
12.812180726246982,14.077110397663006
12.771145273181663,14.036074944597686
12.742919013167032,14.007848684583056
12.729553715289905,13.994483386705928
12.688787784061024,13.953717455477047
12.612543113964522,13.877472785380546
12.543046358579097,13.807976029995121
12.381951300648351,13.646880972064375
12.306781881121726,13.57171155253775
12.183670049795944,13.448599721211968
11.936865910520016,13.145273519634356
11.827474052220134,13.035881661334475
11.78682987668428,12.99523748579862
11.715260684826545,12.923668293940885
11.607696224385846,12.816103833500186
11.574547609416587,12.782955218530928
11.549197479533818,12.757605088648159
11.36535104168183,12.573758650796172
11.252297196227747,12.460704805342088
11.206108976445291,12.414516585559632
11.136423399288384,12.344831008402725
10.926211328895766,12.134618938010107
10.616840117680358,11.8252477267947
10.545996039653957,11.7544036487683
10.491455169525047,11.699862778639389
10.48636561819021,11.522292461978061
10.398970928271089,11.43489777205894
10.344544737382968,11.38047158117082
10.324369695476975,11.360296539264827
10.184550746734736,11.220477590522588
9.806722351705922,11.005290108039304
9.965141027742538,11.001067871530392
9.960713915962446,10.9966407597503
9.952083886350037,10.988010730137885
4.797864356478161,4.654196456752826
4.794811163066266,4.899244026299391
4.547077437368884,4.651510300602005
4.19315306169216,5.123024776879181
3.8716858928474087,4.801557608034431
4.754543905537612,4.495426854068381
4.6712813841218,4.4121643326525675
9.790461914181549,10.998869523295888
9.825634243980199,10.861561087768049
9.804827147300161,10.840753991088011
9.777236275932783,10.813163119720631
9.736490397775047,10.772417241562895
9.649596445112236,10.685523288900086
9.615836289948613,10.651763133736463
9.586649117272815,10.622575961060665
9.55752123856941,10.59344808235726
9.528743526639019,10.564670370426867
9.506999255744521,10.54292609953237
9.475203747865164,10.51113059165301
9.452969267493907,10.488896111281756
8.701209264386408,11.635277668908813
6.650685103314622,2.6790365272221917
6.53980946487395,2.5681608887815197
2.541837019709357,8.816207160987794
2.5442745075951647,8.813769673101985
2.547318042999872,8.810726137697278
2.551192294283882,8.806657018036027
2.544086300887986,8.799551024640131
2.5410419340298,8.796506657781947
2.5386004622330485,8.798948129578699
2.534696476777184,8.802852115034565
2.530633996967504,8.806914594844244
2.5265737328546405,8.810974858957108
2.5225024023159297,8.815046189495817
2.5241828849613044,8.821503946172944
2.528238714049237,8.825559775260876
2.531286404453018,8.826757776244133
2.5343349251770446,8.823709255520106
2.769127957761116,8.782531920471897
2.746809000516619,8.7602129632274
2.7237997725412058,8.737203735251986
2.7025739296805975,8.715977892391377
2.6699996938685,8.68340365657928
2.56722821933624,8.58063218204702
2.4787210170141187,8.492124979724895
2.6189853823056,8.632389345016378
2.5907444210817565,8.604148383792534
2.7298992185177533,9.027220279729397
2.686399995652897,8.98372105686454
2.6776730929329013,8.974994154144545
2.6314076785254454,8.928728739737089
2.5904145982767206,8.887735659488364
2.568598514444397,8.86591957565604
2.547208878299528,8.844529939511173
2.5331749353031756,8.830495996514818
8.083973287259248,2.593491217020747
8.099033298279032,2.5842005662628273
7.327538161637203,2.3637655022242905
7.203281005967778,2.239508346554865
7.4056363649240575,2.4418637055111447
7.682518543740647,2.299304941088534
7.66084391040179,2.277630307749677
7.13692645963199,2.1731538002190796
7.065849565476319,2.1020769060634095
6.870116118139357,1.9063434587264474
6.831625290436097,1.8678526310231869
6.827126217523081,1.5904696197766839
7.178424634158128,2.2146519747452187
7.353591654150949,2.3898189947380364
7.377644556314681,2.413871896901769
7.398956615403403,2.435183955990491
7.191875803310546,2.417191925868342
7.179191876847307,2.404507999405103
7.347130594715224,2.3833579353023118
7.342183206366864,2.378410546953952
8.287067301662946,2.7195136811175327
7.3843844566635255,2.6023351282229856
7.743150638484341,2.6117495806558897
7.428711594654796,2.4007132025715006
7.2350842902912404,2.4604004128490367
7.229000130662648,2.4543162532204446
7.174145404480627,2.464196306250705
7.1718627991257335,2.4619137008958116
7.165857962152686,2.4559088639227644
7.410496819441288,2.4467241600283756
8.098055019011417,2.5305013984660047
8.165037940795207,2.617157120419739
8.150944650630743,2.6030638302552744
8.143211228473662,2.5953304080981936
4.2819175449746965,5.643581815324822
4.245271783838371,5.975494315100865
4.11098621067001,5.567990179776245
4.110623312007603,5.567627281113839
4.106336648253592,5.563340617359827
3.9023565325220297,5.359360501628267
3.8982410971916597,5.355245066297897
3.88790734808145,5.3449113171876865
4.103427551789034,5.5604315208952695
4.097010743531316,5.554014712637551
3.443984859990342,9.416291635430616
3.6301076717153373,9.405768698729577
3.615823481624499,9.39148450863874
3.598195861242039,9.37385688825628
3.4510973292517315,9.423404104692002
3.6304013783429223,9.602708153783194
3.621274653600053,9.593581429040325
4.033509022357638,8.918335592460581
4.021915552169571,8.906742122272515
4.045716423538928,9.086422233639956
3.997095704227901,9.03780151432893
3.9716783948011845,9.012384204902213
3.951892974411274,9.502234734283254
3.9181085719063327,9.468450331778314
3.7775674005323765,9.327909160404358
3.6512484487730594,9.20159020864504
3.510137561873196,9.285798588887438
3.503131419226875,9.278792446241116
3.4935618272876576,9.506965789998437
3.4877791440595702,9.50118310677035
3.40876150793636,9.422165470647139
3.4018587199890744,9.415262682699854
3.3962679039616352,9.409671866672415
3.2949430010052283,9.308346963716009
3.188366661710604,9.201770624421384
3.086037006564468,9.099440969275248
2.8127797943266923,8.826183757037471
2.6689548032397363,8.682358765950514
2.6565572642420916,8.66996122695287
2.4907660719758073,8.504170034686585
2.465687994658804,8.479091957369581
2.4174733867320515,8.430877349442827
2.691908846823606,8.705312809534384
2.714789871181007,8.728193833891787
2.9446025316399522,8.95800649435073
2.939903065855153,8.95330702856593
2.9318537717095303,8.945257734420307
2.921433801878392,8.93483776458917
3.6536680167903794,9.66707197950116
3.5983837434776302,9.61178770618841
3.5632391302009743,9.576643092911754
3.6809893647788434,9.653296140219117
3.4186168099917205,9.390923585431993
3.4268527507644664,9.399159526204738
3.503570406569838,9.516974369280616
2.797805172924569,8.811209135635343
2.725372706050365,8.738776668761139
2.685376316821131,8.698780279531904
4.037052766916848,8.921879337019792
4.2495237476807715,9.134350317783715
4.241767668113902,9.126594238216846
4.233636065932087,9.11846263603503
4.218732041928654,9.103558612031598
3.242033375792217,9.255437338502997
3.2298946272209212,9.243298589931701
3.2163406862217134,9.229744648932494
3.194771722587714,9.208175685298494
2.9871192326380624,9.000523195348842
2.951439129417922,8.964843092128701
2.9331106531405378,8.946514615851317
2.694812498938423,8.708216461649203
4.037179762759847,8.922006332862791
4.077723960984347,9.118429771085376
4.073196233027434,9.113902043128464
4.0656889505788865,9.106394760679915
2.845939464050893,8.85934342676167
2.83444198974246,8.847845952453238
8.254263293464188,9.680524023714245
8.249235615878701,9.675496346128758
8.238567340014061,9.664828070264118
8.21647674835371,9.642737478603767
8.187874408753514,9.61413513900357
8.174260151394046,9.600520881644103
8.101638207413822,9.527898937663878
8.078189888575874,9.504450618825931
8.009265542764933,9.435526273014988
7.959083359767477,9.385344090017533
9.024650509710028,11.958718914232431
9.017370458237231,11.951438862759634
9.009322107423543,11.943390511945946
9.002176941880583,11.936245346402986
8.997867248265457,11.93193565278786
8.301838098531567,9.728098828781624
8.2947174155645,9.720978145814557
8.289421983215215,9.715682713465272
8.282471451511741,9.708732181761796
8.27586517385874,9.702125904108797
8.269752378826597,9.696013109076654
8.260365129779371,9.686625860029427
12.200567442991769,14.474788791495163
12.208581444102364,14.48280279260576
12.225300086726628,14.499521435230022
12.293850961065617,14.568072309569011
12.330194809204604,14.604416157707998
12.569483245900953,14.843704594404347
12.656534117874918,14.930755466378312
12.688030280946329,14.962251629449723
12.734279806580444,15.008501155083838
12.766495249599737,15.040716598103133
4.029653104083574,3.9399525105771747
4.020932519460687,3.931231925954288
4.01295417466441,3.92325358115801
3.999445694515291,3.9097451010088915
3.9927633258410475,3.903062732334648
3.945491308167827,4.060393872325735
4.041895668725332,3.7900068143682173
4.037876055609554,3.785987201252439
4.031306573456994,3.779417719099879
4.027269523744388,3.7753806693872733
4.019527960528566,3.767639106171453
6.6460476473400725,0.32250545361587396
6.535665081801185,0.2364590441974436
6.530461592988388,0.23125555538464662
6.509912451115925,0.21070641351218455
5.978599477370725,0.9362692302586546
6.406740628344477,0.5018553147825069
6.23153600676097,0.5694557918078602
6.173114347652486,0.6271199131701188
6.168231956959805,0.6222375224774379
6.168904700663373,0.5938993409797092
6.085021293509706,0.6355975711184065
6.409571489922319,0.7112500152562504
6.421355830772908,0.7230343561068393
6.470255960266616,0.6768191883074233
6.138943896532787,1.0108597200921898
6.1200628748457415,0.9919786984051446
6.104308489110807,0.9762243126702097
6.081890942989548,0.9538067665489514
6.060608513963242,0.9325243375226449
6.288647289519792,0.9790655107795982
6.2665323716408565,0.9569505929006624
6.243525765740346,0.9339439870001519
6.239913811254012,0.930332032513818
6.220585842046937,0.949660001720893
6.19678856224781,0.97345728152002
6.094337642234525,0.6710471875345141
6.140112658293541,0.7024753991001975
6.154256301146413,0.6883317562473248
6.163694339283266,0.678893718110472
6.333744384956957,0.816912576049029
6.319691778995264,0.8309651820107222
6.282441998101564,0.8471232326948203
6.259892106039522,0.8696731247568633
6.254385326152953,0.9038881484552642
6.2224118974325116,0.9358615771757052
6.180103728936613,0.9781697456716034
6.166668172389099,0.9916053022191167
6.173519500515894,1.0249351857295221
6.365725290905711,0.8267034692281391
6.3488229789726045,0.8319911700646763
6.3548508543389595,0.7901575828197942
6.324273697156727,0.7595804256375613
6.213600845735684,0.8845328201368794
6.1849550041543235,0.9131786617182391
6.168033382415116,0.95969541117556
6.311654253833532,0.7366488941498692
6.289955346341697,0.7149499866580346
6.271022921403672,0.6960175617200093
6.250149759315891,0.6751443996322279
6.205948227068473,0.9714091891630356
6.22746386196127,0.9498935542702384
6.185290625050975,0.6102852653673112
6.236200129826972,0.661194770143308
6.266715602579334,0.6917102428956705
6.299097289916277,0.7240919302326141
15.357427597531483,13.254945641481363
15.77394298404535,13.67146102799523
15.74707815080308,13.64459619475296
15.716799832152622,13.614317876102502
15.692528266341872,13.590046310291752
15.642165505293548,13.539683549243428
15.353458384747725,13.25097642869759
15.33884511900696,13.236363162956826
15.327191003023797,13.224709046973663
15.315357286690912,13.212875330640777
15.295957700540566,13.193475744490431
15.277414707437067,13.174932751386933
15.267351801950388,13.164869845900254
15.247106853707697,13.144624897657563
15.226975319220381,13.124493363170247
15.205574833841055,13.103092877790921
15.854506140101234,13.7520241840511
15.792613139407553,13.690131183357419
15.702007367449937,13.599525411399803
15.604754893999507,13.502272937949373
15.516810484456098,13.414328528405964
15.505866782358954,13.40338482630882
15.484856222912152,13.382374266862017
15.47904366083335,13.376561704783215
15.46832040251232,13.365838446462186
15.443423912731838,13.340941956681704
15.429722040011939,13.327240083961804
15.411126645572804,13.30864468952267
15.386270308821608,13.283788352771474
15.364238046296109,13.261756090245974
15.391352353061864,13.288870397011744
15.369293762146224,13.266811806096104
15.356405398077131,13.253923442027011
15.348226348733187,13.245744392683067
15.33703385740321,13.234551901353091
15.330483676189424,13.228001720139305
15.335189566954783,13.232707610904663
15.339353091257,13.23687113520688
15.343526957299197,13.241045001249077
15.34838625453778,13.24590429848766
15.351620843950265,13.249138887900145
15.361066510620526,13.258584554570406
15.362998806752381,13.260516850702263
15.360571937522314,13.258089981472196
15.35794976398682,13.255467807936702
15.349868856493995,13.247386900443876
15.346629325001604,13.244147368951486
15.342374266474124,13.239892310424006
15.339948324414761,13.237466368364643
15.333397031445449,13.23091507539533
15.32651758893916,13.224035632889041
15.295311070825052,13.192829114774934
15.281154549949818,13.1786725938997
15.265874135778896,13.163392179728778
15.24855689079201,13.146074934741891
15.220259109053009,13.11777715300289
15.193110402117963,13.090628446067829
15.173043927250745,13.070561971200611
15.16022770105149,13.057745745001355
10.086879876356157,10.406619356690047
10.10653959244582,10.42627907277971
10.121071151668009,10.440810632001899
10.143597044168242,10.463336524502132
10.155467289481216,10.475206769815106
10.173670265882333,10.493409746216223
10.182505260018635,10.502244740352525
10.187535621656764,10.507275101990654
10.208589104059088,10.528328584392979
10.22834019596726,10.54807967630115
10.231222966006653,10.550962446340543
10.266977064561024,10.586716544894914
10.290045467171725,10.609784947505615
10.301781146034086,10.621520626367976
10.325317590431581,10.645057070765471
10.329922055610258,10.649661535944148
10.349912936727737,10.669652417061627
10.364159732595857,10.683899212929747
10.370590435077546,10.690329915411436
10.40594716985927,10.72568665019316
10.409662255569591,10.729401735903481
10.421259091411684,10.740998571745573
10.438556687111234,10.758296167445122
10.444492273029676,10.764231753363564
10.450670685266624,10.770410165600513
10.462288650935314,10.782028131269202
10.468227075799641,10.78796655613353
10.483294953541511,10.8030344338754
10.09621999356492,10.41595947389881
10.113065651105499,10.43280513143939
10.135457667664992,10.455197147998883
10.15766035467938,10.477399835013271
10.167145530842326,10.486885011176216
10.199407344335949,10.51914682466984
10.215973166291539,10.535712646625429
10.223333369339967,10.543072849673857
10.22732916552415,10.54706864585804
10.235014991352312,10.554754471686202
10.247666517063719,10.567405997397609
10.259429767878137,10.579169248212027
10.27323860249479,10.59297808282868
10.281395617721802,10.601135098055693
10.285476882388023,10.605216362721913
10.297414784357269,10.617154264691159
10.30604199814614,10.62578147848003
10.323867660655228,10.643607140989118
10.328150460051688,10.647889940385578
10.335341525731666,10.655081006065556
10.34764088932901,10.6673803696629
10.36464578393495,10.68438526426884
10.398914952406864,10.718654432740754
10.48428076962864,10.80402024996253
10.517914744119206,10.837654224453097
10.532555054135665,10.852294534469555
10.540954522467338,10.860694002801228
10.553133098302894,10.872872578636784
10.560978436392384,10.880717916726274
10.349556525740933,10.669296006074823
10.34716985007633,10.66690933041022
10.340088809161553,10.659828289495444
10.334564990217713,10.654304470551603
10.311523065280593,10.631262545614483
10.305122878085228,10.624862358419119
10.294827417962468,10.614566898296358
10.282856018968973,10.602595499302863
10.25350566717903,10.573245147512921
10.222895814701603,10.542635295035494
10.207465959569888,10.527205439903778
10.196538764825497,10.516278245159388
10.188912151540398,10.508651631874288
10.181615570732617,10.501355051066508
10.170412230653316,10.490151710987206
10.163198113923805,10.482937594257695
10.14578121120314,10.46552069153703
10.134857982429692,10.454597462763582
10.126756292000023,10.446495772333913
10.118602341776171,10.438341822110061
10.109488137709064,10.429227618042955
10.101240466418666,10.420979946752556
10.093997343969143,10.413736824303033
10.089542875934198,10.409282356268088
7.0641799708990405,7.768484119478451
7.081820338568042,7.786124487147454
7.104148365733057,7.808452514312469
7.122536148663061,7.826840297242473
7.133609243404115,7.837913391983526
7.137708855671315,7.842013004250726
7.1523141909057655,7.856618339485176
7.169180119088573,7.873484267667983
7.189917236224766,7.894221384804177
7.198528006024142,7.902832154603552
7.207481275458408,7.911785424037818
7.262145513346462,8.054503457206437
7.256386598324327,8.048744542184298
6.644882130196622,7.349186278776034
6.617434745318194,7.321738893897606
6.587824931786754,7.292129080366165
6.541008234442947,7.245312383022359
6.481871937816194,7.186176086395606
7.254753818658522,8.047111762518497
7.276281896213786,8.06863984007377
7.3081952401002965,8.10055318396027
6.599438921365002,7.303743069944413
6.597880904061866,7.302185052641277
6.5917569403203,7.296061088899711
7.077609875050449,7.781914023629859
7.101544685009325,7.805848833588736
7.117791835146373,7.8220959837257835
7.121995831122108,7.826299979701519
7.306286333202223,8.098644277062206
7.410421608038841,8.202779551898825
7.506787792811812,8.299145736671797
7.537739814667338,8.330097758527321
7.559255946218277,8.35161389007826
7.5853166366833245,8.377674580543308
7.618955159215911,8.411313103075894
7.638928777371773,8.431286721231757
7.658127272863253,8.450485216723237
7.6937722329627185,8.486130176822702
7.709352411887742,8.501710355747726
7.738892890361018,8.531250834221002
7.8591603380244,8.651518281884384
7.319949731757073,8.112307675617046
7.285047499927753,8.077405443787736
8.473470916626656,4.653041578888989
8.422929491950638,4.602500154212969
8.165919266622044,4.345489928884376
8.139049283792186,4.318619946054517
8.135138029879638,4.314708692141969
8.126762475979376,4.3063331382417065
8.106110026986727,4.285680689249059
8.094319268695365,4.273889930957696
8.08340470490546,4.26297536716779
8.050525667367069,4.230096329629401
8.016431981301166,4.196002643563498
8.052459993636413,14.065863956347192
8.041442543371097,14.054846506081876
7.752978353230776,3.601755215368063
7.749537077318829,3.929107739581163
7.747201856993657,3.926772519255991
7.813489465580226,3.6622663277175125
7.8068777953719835,3.6556546575092703
7.782261636656209,3.631038498793496
7.776189210920468,3.5801795833135603
7.771810383807892,3.5758007562009833
7.7890426591688495,3.6378195213061364
8.772716867015344,8.233693823360612
8.934024037803038,8.395000994148308
9.530468928254408,8.991445884599674
9.511565697970969,8.972542654316236
9.47881285278924,8.939789809134506
9.440372849509172,8.901349805854439
8.2832057622752,7.744182718620466
8.470079526649902,7.931056482995172
9.012217203723207,8.473194160068475
8.92715082517586,8.388127781521128
9.16036944732223,8.621346403667495
9.124299861594956,8.58527681794022
9.09372549135317,8.554702447698435
9.052780489860602,8.513757446205867
9.03860788791291,8.499584844258175
9.430182858162068,8.891159814507335
9.349511966875818,8.810488923221085
